Time,P,I,C
800.8008008008009,249.99155358774934,487.5116196863925,3.1719978076813065e-27
801.8018018018018,249.9862673343322,487.51053203039174,3.2280600623391005e-27
802.8028028028028,249.98177145526577,487.50896517438593,3.285112290555069e-27
803.8038038038039,249.97826065256777,487.5070066839133,3.34317167668654e-27
804.8048048048049,249.97588024599142,487.50475963707044,3.402255737517351e-27
805.8058058058059,249.97471701123612,487.5023389894569,3.4623823702157745e-27
806.8068068068069,249.97479711002643,487.4998652522965,3.523569862405458e-27
807.8078078078079,249.9760894752337,487.4974585072635,3.585836884691029e-27
808.8088088088089,249.97849893102276,487.49523346932955,3.649202563983728e-27
809.8098098098098,249.981882956144,487.49329246628133,3.713686430176339e-27
810.8108108108108,249.9860540195355,487.4917218181735,3.779308440194221e-27
811.8118118118119,249.9907919026352,487.49058796589804,3.846088967464382e-27
812.8128128128129,249.99585519434277,487.4899345456526,3.914048806730953e-27
813.8138138138139,250.00099258606122,487.48978109102234,3.9832091642475196e-27
814.8148148148149,250.00595586340296,487.4901228294081,4.053591645964155e-27
815.8158158158159,250.0105088634842,487.49093083946997,4.125218250040257e-27
816.8168168168169,250.0144430291157,487.49215498272775,4.198111349059306e-27
817.8178178178179,250.0175855552949,487.49372562600666,4.2722936801331734e-27
818.8188188188188,250.01980494385586,487.49555873650223,4.3477883316510616e-27
819.8198198198199,250.02101730757738,487.497559733394,4.4246187365349535e-27
820.8208208208209,250.02119043202742,487.49962811613256,4.502808663710183e-27
821.8218218218219,250.0203405647145,487.5016636126504,4.5823822193933544e-27
822.8228228228229,250.01853468868154,487.503567571038,4.663363843913133e-27
823.8238238238239,250.015882920648,487.5052534041402,4.745778318792671e-27
824.8248248248249,250.01253458666037,487.5066451489439,4.829650775691349e-27
825.8258258258259,250.0086667799403,487.5076832045345,4.9150067157524704e-27
826.8268268268268,250.0044782247385,487.50832682169266,5.0018720304147126e-27
827.827827827828,250.0001777123998,487.5085547165521,5.090273007832945e-27
828.8288288288289,249.99597437806796,487.50836599627996,5.1802363675644636e-27
829.8298298298299,249.99206800502574,487.5077797439215,5.271789286900265e-27
830.8308308308309,249.9886394444544,487.5068338313311,5.364959433070371e-27
831.8318318318319,249.98584123345017,487.50558296543346,5.4597750032167106e-27
832.8328328328329,249.9837908357281,487.5040950121972,5.556264750290777e-27
833.8338338338339,249.9825693700721,487.5024467609403,5.6544579635293494e-27
834.834834834835,249.98221446709798,487.50072130217404,5.754384559913311e-27
835.835835835836,249.98272455217946,487.4990033732636,5.8560750246535674e-27
836.8368368368369,249.9840540046864,487.49737478951874,5.959560522802211e-27
837.8378378378379,249.98611687367426,487.49591287680886,6.064872873183318e-27
838.8388388388389,249.98879921940338,487.4946830841501,6.172044528274595e-27
839.8398398398399,249.9919539161765,487.49373971862207,6.2811086511508046e-27
840.8408408408409,249.9954180309858,487.4931207691277,6.392099007400225e-27
841.8418418418419,249.99901685264913,487.49284832602206,6.505050037542118e-27
842.842842842843,250.0025735049935,487.4929266879276,6.619996830998867e-27
843.843843843844,250.00591968259016,487.4933435325997,6.736975114149433e-27
844.8448448448449,250.00889749121976,487.4940704315208,6.856021245800882e-27
845.8458458458459,250.01137424956968,487.49506472121726,6.977172196765979e-27
846.8468468468469,250.01324275890585,487.49627217066853,7.10046554635374e-27
847.8478478478479,250.01442758366494,487.49762896848034,7.225939472591245e-27
848.8488488488489,250.01488922268717,487.4990668451749,7.353632743116377e-27
849.8498498498499,250.01462268644997,487.5005136296533,7.483584718577641e-27
850.850850850851,250.01365935361434,487.5018999688992,7.615835350018277e-27
851.851851851852,250.01206248762375,487.50316087107836,7.750425191357195e-27
852.852852852853,250.0099250877253,487.5042383614501,7.887395407395309e-27
853.8538538538539,250.00736311423822,487.50508548655813,8.026787797142963e-27
854.8548548548549,250.00450985708554,487.5056671788635,8.168644816006969e-27
855.8558558558559,250.00151055179273,487.5059616431809,8.313009588330491e-27
856.8568568568569,249.9985127723071,487.5059625190099,8.459925993695876e-27
857.8578578578579,249.99566172931358,487.5056765850149,8.609438605207946e-27
858.858858858859,249.99308950221325,487.5051249880923,8.761592822191626e-27
859.85985985986,249.99091250526814,487.5043408664124,8.916434865467934e-27
860.860860860861,249.98922564093652,487.50336750386185,9.074011803648081e-27
861.8618618618619,249.98809793288115,487.5022562912747,9.234371608662827e-27
862.8628628628629,249.98757017309003,487.5010637378921,9.397563173478898e-27
863.8638638638639,249.9876529068813,487.49984924895904,9.56363636419868e-27
864.8648648648649,249.9883282417336,487.4986716497768,9.73264202514787e-27
865.865865865866,249.98954819943148,487.497587140082,9.90463207034662e-27
866.866866866867,249.99124105400125,487.4966452469217,1.0079659387337147e-26
867.867867867868,249.9933131480098,487.49588824545435,1.0257777905300033e-26
868.868868868869,249.9956564580565,487.4953486165994,1.0439042524153761e-26
869.86986986987,249.99814962375598,487.4950442790584,1.0623509532584958e-26
870.8708708708709,250.00066980969734,487.49498672572787,1.081123576589754e-26
871.8718718718719,250.0030953417941,487.49517148945864,1.100227942922558e-26
872.8728728728729,250.00531250467606,487.49558366272487,1.1196699670787945e-26
873.873873873874,250.00721982947658,487.4961979112193,1.1394556668549537e-26
874.874874874875,250.00873335382073,487.4969797233982,1.1595911629033887e-26
875.875875875876,250.00978976288528,487.4978875199223,1.1800826756673554e-26
876.876876876877,250.01034973446735,487.49887483535645,1.2009365279289188e-26
877.877877877878,250.01039790880463,487.4998918527545,1.2221591437173822e-26
878.8788788788789,250.00994457274422,487.5008891536074,1.2437570519693653e-26
879.8798798798799,250.0090240199027,487.5018191942348,1.2657368843476229e-26
880.8808808808809,250.00769245880937,487.5026384868839,1.2881053734558964e-26
881.881881881882,250.00602206631714,487.50330973437843,1.3108693483998058e-26
882.882882882883,250.00410640935124,487.5038070993055,1.3340358028203875e-26
883.883883883884,250.00203976195178,487.50410798947615,1.3576117630495656e-26
884.884884884885,249.9999264741713,487.50420398480867,1.3816044285898314e-26
885.885885885886,249.997870093884,487.5040957866945,1.4060212024189265e-26
886.8868868868869,249.99596727905205,487.50379384774885,1.4308694784441733e-26
887.8878878878879,249.9943024552059,487.50331721233,1.4561566211911867e-26
888.8888888888889,249.9929511542001,487.502692598706,1.4818903957867907e-26
889.88988988989,249.99197213499716,487.50195403691646,1.5080788529558652e-26
890.890890890891,249.9914013379201,487.50113966748927,1.5347298912176394e-26
891.891891891892,249.9912599795981,487.5002901275406,1.561851634248333e-26
892.892892892893,249.9915430505299,487.4994472426576,1.5894523948775195e-26
893.893893893894,249.99222562553888,487.49865178051886,1.617540644487368e-26
894.894894894895,249.99326578877833,487.4979406621036,1.646125010083776e-26
895.8958958958959,249.9946041090881,487.4973461883482,1.6752142886615728e-26
896.896896896897,249.9961684305112,487.49689412808215,1.7048174354132616e-26
897.897897897898,249.997878359553,487.49660257759086,1.7349435776024767e-26
898.898898898899,249.9996480922472,487.49648161359556,1.765602011163771e-26
899.8998998999,250.00139101005837,487.4965328447673,1.7968022017563718e-26
900.900900900901,250.003024977394,487.4967496193316,1.8285537844107797e-26
901.901901901902,250.00447261118708,487.49711742413535,1.860866563669714e-26
902.902902902903,250.00566980674216,487.49761493431953,1.893750513948343e-26
903.9039039039039,250.0065645248832,487.49821505294227,1.9272157794868313e-26
904.904904904905,250.00712117748648,487.4988862087709,1.9612726746178023e-26
905.905905905906,250.00732138244769,487.49959467900305,1.995931685119376e-26
906.906906906907,250.0071632121155,487.5003049639319,2.0312034591349804e-26
907.907907907908,250.00666593800392,487.5009833261129,2.0670988585611422e-26
908.908908908909,250.0058596599388,487.5015970238425,2.1036288647455342e-26
909.90990990991,250.00479228475893,487.5021185554027,2.140804781497593e-26
910.910910910911,250.00352114558626,487.50252553205104,2.1786378779312066e-26
911.911911911912,250.0021140091189,487.50280103746803,2.2171399924908168e-26
912.912912912913,250.00063588288822,487.50293669477753,2.2563219277373782e-26
913.913913913914,249.99916338046498,487.5029279194977,2.2961963609013874e-26
914.914914914915,249.99776725913696,487.50277894873426,2.3367757802695432e-26
915.915915915916,249.99651126956002,487.50249975584705,2.3780722187371895e-26
916.916916916917,249.99547407162686,487.502119539576,2.4201051030397713e-26
917.917917917918,249.99463805624245,487.50162314940286,2.462867110788367e-26
918.918918918919,249.99410119984114,487.50107228334076,2.5063913954410768e-26
919.91991991992,249.9938622042293,487.5004839377684,2.5506849990656193e-26
920.920920920921,249.99392265981655,487.49988681766575,2.5957610204169e-26
921.921921921922,249.99427285563053,487.49930929591926,2.641633091984675e-26
922.922922922923,249.99488864186773,487.4987791714966,2.68831557710391e-26
923.923923923924,249.99573449260416,487.4983203979163,2.7358226307071475e-26
924.924924924925,249.99676530200787,487.49795262038407,2.784168521567555e-26
925.925925925926,249.99792673228038,487.497692067412,2.833368456900209e-26
926.926926926927,249.9991590251061,487.49754887462996,2.883437960521756e-26
927.927927927928,250.00040203019321,487.49752678152703,2.934392216782846e-26
928.928928928929,250.00159509584466,487.49762424425774,2.986247036361134e-26
929.92992992993,250.00268208521675,487.49783362449915,3.039018339873269e-26
930.930930930931,250.00361257751615,487.49814165938034,3.0927226951826254e-26
931.931931931932,250.0043498549297,487.4985320780699,3.147375338070027e-26
932.932932932933,250.0048591669494,487.4989832945654,3.2029943460254997e-26
933.933933933934,250.00512264499034,487.49947232182586,3.259596695126579e-26
934.934934934935,250.00513676430248,487.4999682241004,3.3172045442466086e-26
935.9359359359361,250.0048978020624,487.500466411912,3.375820887310032e-26
936.9369369369371,250.00443396296362,487.5009218607199,3.4354798348940797e-26
937.937937937938,250.00377028838784,487.5013219742794,3.4961935515391656e-26
938.938938938939,250.00294209747142,487.50164961269815,3.557980001374962e-26
939.93993993994,250.00198912256266,487.5018912471776,3.620856815186407e-26
940.940940940941,250.00097207877326,487.50203552920453,3.684848060094976e-26
941.941941941942,249.99992333516332,487.5020809988357,3.7499663084223106e-26
942.942942942943,249.99890617974933,487.5020243252815,3.8162364417586227e-26
943.9439439439441,249.99796543476918,487.5018723017418,3.8836779975229886e-26
944.9449449449451,249.99714403934792,487.5016338096692,3.952311225527425e-26
945.945945945946,249.99649061300659,487.50132955136945,4.022166109739195e-26
946.946946946947,249.995999958952,487.5009547684211,4.0932372787086744e-26
947.947947947948,249.99572522589813,487.5005504345338,4.165573839577545e-26
948.948948948949,249.995662759193,487.50012984598675,4.239188924432438e-26
949.94994994995,249.99580902650143,487.4997132817432,4.314104465901807e-26
950.950950950951,249.99615257321037,487.4993201149102,4.3903429728404226e-26
951.9519519519521,249.99667197951268,487.4989691370798,4.4679284048565966e-26
952.9529529529531,249.99733718798024,487.49867642845504,4.546885129520582e-26
953.953953953954,249.9981138038173,487.4984540956735,4.6272366523232703e-26
954.954954954955,249.99896512042596,487.49830994779177,4.7090056794902895e-26
955.955955955956,249.99984425822146,487.49825119710766,4.792220575397777e-26
956.956956956957,250.00070965560408,487.49827767789816,4.876906337630338e-26
957.957957957958,250.00152068951837,487.4983861369006,4.9630887006800803e-26
958.958958958959,250.00223525656415,487.49856877838715,5.0507970703485367e-26
959.9599599599601,250.00283224929063,487.4988178254348,5.140049809401026e-26
960.9609609609611,250.00327372421555,487.49911653670307,5.230883811730917e-26
961.9619619619621,250.00354750695973,487.4994503077809,5.323323253585222e-26
962.962962962963,250.0036445753563,487.4998022490239,5.417396567705241e-26
963.963963963964,250.0035646246053,487.5001549607136,5.513132800078117e-26
964.964964964965,250.00331591025088,487.5004915347859,5.610561339194566e-26
965.965965965966,250.00291440843236,487.5007963199191,5.709711922610316e-26
966.9669669669671,250.00238314110464,487.50105545096284,5.810615026931409e-26
967.9679679679681,250.00174911054586,487.501258715385,5.913299463700271e-26
968.9689689689691,250.00104707438632,487.501395983887,6.01779982009533e-26
969.9699699699701,250.00031175369378,487.5014629931786,6.124147293525803e-26
970.970970970971,249.99957895624502,487.50145827611095,6.232374218333403e-26
971.971971971972,249.9988854259983,487.50138350351557,6.342515020508157e-26
972.972972972973,249.99826000590346,487.50124377007376,6.454599776529766e-26
973.973973973974,249.99773518360303,487.5010476424669,6.568666598133059e-26
974.9749749749751,249.9973312583926,487.50080601258395,6.684748452103239e-26
975.9759759759761,249.997064555867,487.500531278995,6.802880264858387e-26
976.9769769769771,249.996945610553,487.50023790448296,6.923100366995703e-26
977.9779779779781,249.9969763336968,487.4999400536957,7.045444547402783e-26
978.9789789789791,249.99714925811307,487.49965486367563,7.169957704529846e-26
979.97997997998,249.9974595859849,487.49938811018825,7.296656035948319e-26
980.980980980981,249.99788230621428,487.4991602221954,7.42560145317193e-26
981.981981981982,249.99839646264564,487.49897809956406,7.556824851772227e-26
982.9829829829831,249.9989762842768,487.4988482129627,7.690364173534617e-26
983.9839839839841,249.99959072659973,487.4987774385171,7.826264560368255e-26
984.9849849849851,250.00021010333117,487.4987668018939,7.964567408104775e-26
985.9859859859861,250.0008050841636,487.49881619575143,8.105314196296921e-26
986.9869869869871,250.00134782814476,487.49892085900586,8.248548474465178e-26
987.987987987988,250.00180793411013,487.4990736568163,8.394323491180812e-26
988.988988988989,250.00217980220367,487.4992701929529,8.542655905166011e-26
989.98998998999,250.00243173082535,487.49949570860997,8.693620609234785e-26
990.9909909909911,250.00256069743645,487.499740007492,8.847253555612257e-26
991.9919919919921,250.00256381329226,487.49999069139983,9.003602175340652e-26
992.9929929929931,250.0024440367948,487.5002356828025,9.162714122784e-26
993.9939939939941,250.00221006832555,487.50046338471896,9.324638192352108e-26
994.9949949949951,250.00187642030463,487.50066309477484,9.489425327867427e-26
995.995995995996,250.00145960432405,487.50082660198905,9.657121230686897e-26
996.996996996997,250.0009861320417,487.5009458574038,9.82778775299343e-26
997.9979979979981,250.00047314012173,487.5010183260869,1.0001461352717919e-25
998.9989989989991,249.99995080772612,487.5010394405808,1.0178207072448014e-25
1000.0,249.9994433218104,487.50101027594764,1.0358077183529153e-25
