Time,P,I,C
806.8068068068069,249.98226528364842,84.54121421403694,1.0652118523919249e-20
807.8078078078079,249.97748666878283,84.54087199247118,1.0000187618697543e-20
808.8088088088089,249.97390779008285,84.54045881919672,9.388155485405153e-21
809.8098098098098,249.97167086669126,84.53999624670885,8.813579879872414e-21
810.8108108108108,249.97085076112978,84.53950783960445,8.27416941894668e-21
811.8118118118119,249.9714506754187,84.5390175900635,7.7677709320728e-21
812.8128128128129,249.97340708994346,84.53854911715082,7.292364497862612e-21
813.8138138138139,249.97659275634882,84.53812437859698,6.846053448386723e-21
814.8148148148149,249.98082448847066,84.53776268852562,6.427057130782413e-21
815.8158158158159,249.98587310890645,84.53747988240431,6.033704075374154e-21
816.8168168168169,249.9914758586612,84.53728760488136,5.664425007670457e-21
817.8178178178179,249.9973498451485,84.53719286052609,5.317746667851422e-21
818.8188188188188,250.00320628605994,84.53719779465719,4.992285887949585e-21
819.8198198198199,250.0087649336873,84.53729972642851,4.686743947817138e-21
820.8208208208209,250.0137650840699,84.53749138638429,4.3999022045284864e-21
821.8218218218219,250.01797989094837,84.53776132521571,4.1306162725306156e-21
822.8228228228229,250.0212263110082,84.53809464643435,3.8778115891018434e-21
823.8238238238239,250.02337218614304,84.5384737785262,3.6404794148078674e-21
824.8248248248249,250.02434134752633,84.53887935735784,3.41767283412833e-21
825.8258258258259,250.024116287196,84.53929114750596,3.208503098069421e-21
826.8268268268268,250.02273770665562,84.53968925786344,3.012135259777955e-21
827.827827827828,250.02030046005737,84.54005490310291,2.8277858022371392e-21
828.8288288288289,250.01694788731615,84.5403713176291,2.654719131428219e-21
829.8298298298299,250.0128637094834,84.54062450635372,2.4922446084986193e-21
830.8308308308309,250.00826267217712,84.54080388198759,2.339714214142344e-21
831.8318318318319,250.00337853907988,84.54090265767724,2.196519205673715e-21
832.8328328328329,249.9984527061366,84.54091807316489,2.062088011102181e-21
833.8338338338339,249.99372288709947,84.54085144763047,1.935884248262269e-21
834.834834834835,249.98941147491215,84.54070801023074,1.81740436714951e-21
835.835835835836,249.98571521277918,84.54049655262855,1.7061756602986568e-21
836.8368368368369,249.9827965114339,84.54022890894802,1.6017542892611163e-21
837.8378378378379,249.98077626567087,84.5399192819015,1.503723480369785e-21
838.8388388388389,249.97972998611138,84.53958360347315,1.4116919425415155e-21
839.8398398398399,249.97968430381553,84.53923861618125,1.325292623795289e-21
840.8408408408409,249.98061614788853,84.53890118751336,1.2441814580641459e-21
841.8418418418419,249.9824565918945,84.53858738615372,1.1680344431276445e-21
842.842842842843,249.98509553471465,84.53831172871118,1.0965473297601171e-21
843.843843843844,249.98838428366102,84.5380863725467,1.0294361487367203e-21
844.8448448448449,249.99214985205617,84.53792108233354,9.66432117875337e-22
845.8458458458459,249.99619966940216,84.53782220456131,9.072840770186858e-22
846.8468468468469,250.00033220271,84.53779285820211,8.51756014752286e-22
847.8478478478479,250.0043468400926,84.53783273433821,7.99626409603891e-22
848.8488488488489,250.00805360371922,84.53793820793756,7.506872839257725e-22
849.8498498498499,250.01128199540176,84.53810259330831,7.047433819287877e-22
850.850850850851,250.01388916834856,84.53831651943305,6.616115238864835e-22
851.851851851852,250.01576611936434,84.53856847595951,6.211197689381016e-22
852.852852852853,250.0168397492662,84.53884550407344,5.831062077513311e-22
853.8538538538539,250.01707899137634,84.53913369022325,5.474194021803718e-22
854.8548548548549,250.01648965167604,84.53941892239543,5.139162777935162e-22
855.8558558558559,250.01512019525012,84.53968764228121,4.824631490996703e-22
856.8568568568569,250.01305828749324,84.5399271243091,4.529350687656275e-22
857.8578578578579,250.01041876651394,84.5401265904842,4.252142808567685e-22
858.858858858859,250.00734257595624,84.54027748638944,3.9919021993855144e-22
859.85985985986,250.0039904502256,84.54037369558178,3.7475889934644e-22
860.860860860861,250.00052932931524,84.54041199988913,3.5182282461050013e-22
861.8618618618619,249.99712795288818,84.54039198396441,3.302904803639131e-22
862.8628628628629,249.99394911394845,84.54031603289879,3.1007597171697302e-22
863.8638638638639,249.99113984714458,84.54018920437633,2.910986377806737e-22
864.8648648648649,249.9888260121935,84.54001880931212,2.732827554994883e-22
865.865865865866,249.9871071971372,84.53981419940563,2.565572764946896e-22
866.866866866867,249.98605195596375,84.53958602735935,2.40855454643944e-22
867.867867867868,249.9856927782885,84.53934588934513,2.261145512495141e-22
868.868868868869,249.98603028994359,84.53910560226021,2.122758140263225e-22
869.86986986987,249.98703055311026,84.53887672649653,1.992840310935939e-22
870.8708708708709,249.9886286061248,84.53866996174202,1.8708736733026616e-22
871.8718718718719,249.9907334141399,84.53849470674068,1.7563716568648206e-22
872.8728728728729,249.99323105217047,84.53835856805883,1.6488773513658942e-22
873.873873873874,249.99599221680384,84.53826715156785,1.5479619504352821e-22
874.874874874875,249.99887714293874,84.53822371329693,1.4532227896520399e-22
875.875875875876,250.0017445560836,84.53822916494308,1.3642819078125568e-22
876.876876876877,250.004456906745,84.5382820273252,1.2807844399750986e-22
877.877877877878,250.0068879763514,84.53837857768619,1.2023971852550905e-22
878.8788788788789,250.00892702566162,84.53851310403479,1.1288075636569762e-22
879.8798798798799,250.01048711076356,84.53867814589361,1.05972176459828e-22
880.8808808808809,250.0115048423083,84.5388650469214,9.948642188558387e-23
881.881881881882,250.01194468422392,84.53906431313025,9.33976170271879e-23
882.882882882883,250.01179987456607,84.53926606737043,8.768147184739795e-23
883.883883883884,250.01109169118897,84.53946055835092,8.231517210950255e-23
884.884884884885,250.00986783011146,84.53963869173992,7.727730521095581e-23
885.885885885886,250.00819959386894,84.5397922225363,7.254774327256454e-23
886.8868868868869,250.00617646817915,84.53991441877669,6.810758964379365e-23
887.8878878878879,250.0039068202033,84.54000009280665,6.393924233987104e-23
888.8888888888889,250.00150451671158,84.54004607518392,6.002600735076221e-23
889.88988988989,249.9990894032667,84.54005107489058,5.635227356939794e-23
890.890890890891,249.9967779247393,84.54001589624121,5.2903381451188115e-23
891.891891891892,249.99467802109277,84.5399431888549,4.966556310444987e-23
892.892892892893,249.9928866627248,84.53983741988833,4.6625913941111766e-23
893.893893893894,249.99148119658253,84.53970444193791,4.377229115886743e-23
894.894894894895,249.9905207689659,84.53955137324559,4.109332020752516e-23
895.8958958958959,249.99004000698525,84.53938605946801,3.857830692471907e-23
896.896896896897,249.99005049195944,84.53921672115574,3.62172145853525e-23
897.897897897898,249.99053949719752,84.53905169066209,3.400063065492403e-23
898.898898898899,249.99147191378972,84.53889869969824,3.1919701230665856e-23
899.8998998999,249.99279164418147,84.5387649159527,2.996613349624646e-23
900.900900900901,249.9944285629559,84.53865651045514,2.813202822748159e-23
901.901901901902,249.99628829361558,84.53857729617535,2.64103634973489e-23
902.902902902903,249.99828256805796,84.53853117478538,2.4793984079380556e-23
903.9039039039039,250.00030936672078,84.53851927184942,2.3276533562190904e-23
904.904904904905,250.00227063245615,84.53854123857668,2.1851912896573518e-23
905.905905905906,250.0040743147514,84.53859518071191,2.0514478784203626e-23
906.906906906907,250.00563774884932,84.53867760597154,1.9258857012511656e-23
907.907907907908,250.00689521885678,84.53878413189516,1.8080286177545842e-23
908.908908908909,250.00778963222993,84.53890887959766,1.697374631288393e-23
909.90990990991,250.00828982234987,84.53904545520655,1.5934949357666613e-23
910.910910910911,250.00837615047294,84.5391870620649,1.4959692278833996e-23
911.911911911912,250.00805755075197,84.53932672262484,1.4044117210286487e-23
912.912912912913,250.00735939859743,84.53945772980049,1.3184577228551756e-23
913.913913913914,250.00632441229357,84.53957400481312,1.2377645739919166e-23
914.914914914915,250.0050109455399,84.53967031718443,1.1620104979956819e-23
915.915915915916,250.00348944951384,84.5397425120787,1.0908927600956019e-23
916.916916916917,250.0018378670924,84.53978773536947,1.0241276064554037e-23
917.917917917918,250.00013867153635,84.53980448036427,9.614486190925481e-24
918.918918918919,249.99847472974162,84.53979262567628,9.02605748691588e-24
919.91991991992,249.9969253487484,84.5397534705903,8.473642665183692e-24
920.920920920921,249.99556292646176,84.53968953757895,7.955039168876033e-24
921.921921921922,249.99444885747766,84.53960447642979,7.468178059132318e-24
922.922922922923,249.9936307476927,84.53950292359352,7.011116654393916e-24
923.923923923924,249.99313839494513,84.53939034879556,6.5820241428627984e-24
924.924924924925,249.99298732877108,84.53927241097733,6.179189817609756e-24
925.925925925926,249.9931764590701,84.53915488864621,5.801007735151075e-24
926.926926926927,249.99368846953263,84.53904336955354,5.445971006945754e-24
927.927927927928,249.99449084217443,84.53894299849226,5.112664706583546e-24
928.928928928929,249.99553799883736,84.53885834053634,4.79975819603214e-24
929.92992992993,249.99677382613973,84.53879308874284,4.5060027601825376e-24
930.930930930931,249.99813387478974,84.5387499209779,4.230224985371781e-24
931.931931931932,249.99954959064428,84.53873035283392,3.971324918650903e-24
932.932932932933,250.00095148576796,84.53873474043623,3.728269906837095e-24
933.933933933934,250.0022724320121,84.53876226346141,3.500090639647204e-24
934.934934934935,250.0034511463489,84.53881099378842,3.2858768180319555e-24
935.9359359359361,250.0044346850257,84.53887807504806,3.0847735945725335e-24
936.9369369369371,250.0051800988901,84.53895988910803,2.895979044845017e-24
937.937937937938,250.00565822559466,84.53905207628176,2.718738956407708e-24
938.938938938939,250.00585161937846,84.53915000954068,2.55234669407759e-24
939.93993993994,250.00575899499503,84.53924874794846,2.3961376767320424e-24
940.940940940941,250.0053911163893,84.53934356083857,2.249489056028372e-24
941.941941941942,250.0047739804926,84.53942991893905,2.1118153801096146e-24
942.942942942943,250.00394328817492,84.53950390709163,1.982567537269304e-24
943.9439439439441,250.0029441830986,84.53956229753092,1.8612299680587948e-24
944.9449449449451,250.00182899158878,84.53960272790998,1.7473185787576783e-24
945.945945945946,250.0006539698804,84.53962371762111,1.640378849234799e-24
946.946946946947,249.99947678562805,84.53962472384954,1.5399841421813504e-24
947.947947947948,249.99835408590218,84.53960620072282,1.4457337662814424e-24
948.948948948949,249.99733840889837,84.53956951671394,1.3572516715858982e-24
949.94994994995,249.99647602766265,84.5395168642112,1.274184870030299e-24
950.950950950951,249.99580499351478,84.53945113547071,1.1962020139749276e-24
951.9519519519521,249.99535261207782,84.53937583370775,1.1229919448202554e-24
952.9529529529531,249.9951357798532,84.53929482407139,1.0542626148057504e-24
953.953953953954,249.99515891621328,84.53921217842789,9.89739711946252e-25
954.954954954955,249.9954139065715,84.5391320087728,9.291655709424331e-25
955.955955955956,249.995882564701,84.53905806095348,8.722985634335738e-25
956.956956956957,249.99653719291086,84.53899374320098,8.189118580100795e-25
957.957957957958,249.99734130230408,84.53894184699446,7.68792506874227e-25
958.958958958959,249.99825277156083,84.53890452443034,7.217405887461739e-25
959.9599599599601,249.99922544284988,84.53888321590043,6.775684320883676e-25
960.9609609609611,250.00021088012082,84.53887851943718,6.360997040507649e-25
961.9619619619621,250.00116165307125,84.53889027294963,5.9716896522659675e-25
962.962962962963,250.00203281297405,84.53891751889147,5.606208663626143e-25
963.963963963964,250.00278436345798,84.53895856040391,5.26309583259052e-25
964.964964964965,250.00338277561923,84.53901117557561,4.940983121462341e-25
965.965965965966,250.00380357606952,84.5390724032851,4.638584353230072e-25
966.9669669669671,250.00402946427621,84.53913924320442,4.3546945019021e-25
967.9679679679681,250.00405632659002,84.53920810658919,4.0881785115172963e-25
968.9689689689691,250.00388679959323,84.53927567428649,3.8379737805358847e-25
969.9699699699701,250.0035349049711,84.53933868206225,3.6030812273230186e-25
970.970970970971,250.00302218182654,84.53939429410981,3.3825644247727922e-25
971.971971971972,250.00237748005625,84.53944004591669,3.175543773379713e-25
972.972972972973,250.00163538342008,84.53947403455753,2.9811933852889176e-25
973.973973973974,250.00083339961768,84.53949490357883,2.798738064156986e-25
974.9749749749751,250.00001165007768,84.5395019968486,2.6274493909621674e-25
975.9759759759761,249.99920982436873,84.53949530029021,2.4666439673193058e-25
976.9769769769771,249.9984659867706,84.53947545440003,2.315680135283128e-25
977.9779779779781,249.9978145622441,84.5394437515967,2.17395547991228e-25
978.9789789789791,249.99728480957538,84.53940190106623,2.04090506337699e-25
979.97997997998,249.99689883909144,84.53935232825499,1.9159974596176791e-25
980.980980980981,249.9966730430002,84.53929742397706,1.7987351573214045e-25
981.981981981982,249.99661280556026,84.5392401853825,1.688649220796971e-25
982.9829829829831,249.99671769006122,84.53918340529763,1.5853006690620982e-25
983.9839839839841,249.99697775946942,84.53912984478626,1.4882768134829237e-25
984.9849849849851,249.99737682539202,84.53908196147607,1.397190887521922e-25
985.9859859859861,249.99789131021413,84.53904185501253,1.3116795280010033e-25
986.9869869869871,249.99849392236274,84.53901125641141,1.2314017030808156e-25
987.987987987988,249.9991533716336,84.53899136493033,1.156037200422852e-25
988.988988988989,249.99983689143738,84.53898285463639,1.0852851812146828e-25
989.98998998999,250.00051118780232,84.53898588864986,1.0188634976225851e-25
990.9909909909911,250.0011440569726,84.53900001482094,9.565068424472378e-26
991.9919919919921,250.00170614136786,84.5390243148954,8.979665743672326e-26
992.9929929929931,250.00217185181026,84.53905739852729,8.430091353507153e-26
993.9939939939941,250.00252096522803,84.53909747674349,7.91415343931553e-26
994.9949949949951,250.00273959118687,84.53914234557779,7.42979178431267e-26
995.995995995996,250.00281938995036,84.53918985811403,6.975077085818258e-26
996.996996996997,250.0027618107305,84.53923742355968,6.548189499246195e-26
997.9979979979981,250.00257203911394,84.53928280140613,6.147427988009605e-26
998.9989989989991,250.00226371798902,84.53932381670293,5.771191716964279e-26
1000.0,250.00185460601136,84.53935867160307,5.417981425427104e-26
