Time,P,I,C
857.8578578578579,1895.0746800085665,405.3310428062599,164.4878402820757
858.858858858859,1894.753359107584,405.34695347445074,164.45575204500662
859.85985985986,1894.4326881610343,405.3628287871312,164.42372924807628
860.860860860861,1894.112678083587,405.37866824062485,164.39177299224096
861.8618618618619,1893.793335213571,405.3944713064524,164.3598843609531
862.8628628628629,1893.4746732309939,405.4102375157414,164.3280644545885
863.8638638638639,1893.1567027616616,405.42596638559735,164.29631436041626
864.8648648648649,1892.8394343416762,405.4416574400995,164.26463516116192
865.865865865866,1892.5228784174349,405.457310210301,164.23302793500764
866.866866866867,1892.207045352976,405.4729242303702,164.20149375526825
867.867867867868,1891.8919468965923,405.48849826717105,164.1700336257076
868.868868868869,1891.577592602769,405.5040321998376,164.13864863834556
869.86986986987,1891.2639927685912,405.51952547726404,164.1073398439506
870.8708708708709,1890.9511576210416,405.53497754502075,164.07610828788327
871.8718718718719,1890.6390973170035,405.5503878453541,164.044955010096
872.8728728728729,1890.3278219432582,405.5657558171865,164.0138810451333
873.873873873874,1890.0173450044704,405.5810811821229,163.98288733127202
874.874874874875,1889.7076755877456,405.5963633019628,163.9519749146294
875.875875875876,1889.3988237969013,405.61160162429815,163.92114480760384
876.876876876877,1889.0908000555717,405.6267956253691,163.8903980070287
877.877877877878,1888.783614770655,405.6419447824677,163.8597355029392
878.8788788788789,1888.4772783323133,405.6570485739378,163.8291582785724
879.8798798798799,1888.1717982109212,405.67210703401736,163.79866728220438
880.8808808808809,1887.8671847847925,405.68711963902103,163.76826348368573
881.881881881882,1887.5634485032394,405.7020858495471,163.73794784692006
882.882882882883,1887.2605990815127,405.7170052643437,163.70772132205406
883.883883883884,1886.9586461650122,405.73187749336233,163.6775848519209
884.884884884885,1886.6575993292863,405.7467021577579,163.6475393720404
885.885885885886,1886.3574655780778,405.7614785970701,163.61758580469262
886.8868868868869,1886.0582535478945,405.77620636130905,163.58772506887715
887.8878878878879,1885.7599730489594,405.7908851572299,163.5579580792259
888.8888888888889,1885.462632741428,405.805514576367,163.52828574049857
889.88988988989,1885.1662411594514,405.8200942148861,163.49870895000856
890.890890890891,1884.8708067111763,405.8346236735843,163.46922859762284
891.891891891892,1884.5763395736733,405.8491022863026,163.43984553042293
892.892892892893,1884.2828494092844,405.8635294472264,163.4105605952934
893.893893893894,1883.9903435283088,405.8779048742161,163.38137467318631
894.894894894895,1883.6988304408317,405.8922280997465,163.3522886128824
895.8958958958959,1883.40831858501,405.90649865317334,163.3233032547075
896.896896896897,1883.1188163270735,405.9207160607333,163.29441943053249
897.897897897898,1882.8303326799737,405.93488009752326,163.26563793713376
898.898898898899,1882.5428769808027,405.948990674394,163.23695954815108
899.8998998999,1882.2564568767411,405.9630471317655,163.20838508874613
900.900900900901,1881.9710807515626,405.9770490904293,163.1799153456548
901.901901901902,1881.6867569446508,405.9909961777134,163.1515510961372
902.902902902903,1881.4034937509982,406.0048880274819,163.12329310797787
903.9039039039039,1881.1212980719768,406.0187243833958,163.0951421396928
904.904904904905,1880.840174139975,406.0325051965195,163.06709894072543
905.905905905906,1880.5601318556894,406.0462299872454,163.03916425016615
906.906906906907,1880.2811785010033,406.05989847952964,163.0113387980251
907.907907907908,1880.0033212372075,406.07351040969684,162.98362330484835
908.908908908909,1879.7265671049986,406.0870655264399,162.9560184817181
909.90990990991,1879.4509228391075,406.1005634812608,162.92852502912737
910.910910910911,1879.1763940555795,406.11400334813135,162.90114363204708
911.911911911912,1878.902987940607,406.12738521266334,162.87387497624644
912.912912912913,1878.6307108484348,406.1407087524083,162.8467197337131
913.913913913914,1878.359568993895,406.1539736461634,162.81967856685637
914.914914914915,1878.0895684524069,406.16717957397213,162.79275212850746
915.915915915916,1877.820715344761,406.1803262109311,162.76594105945784
916.916916916917,1877.5530208117577,406.1934130604791,162.73924592219277
917.917917917918,1877.2864882546514,406.20643988199845,162.71266737085978
918.918918918919,1877.021123979206,406.2194063341088,162.68620600948046
919.91991991992,1876.7569342252532,406.23231207421316,162.65986243151937
920.920920920921,1876.4939251666917,406.2451567584982,162.63363721988412
921.921921921922,1876.2321029114883,406.25794004193375,162.6075309469252
922.922922922923,1875.97147286117,406.27066244649336,162.58154414360385
923.923923923924,1875.7120411885674,406.2833233580446,162.55567737062654
924.924924924925,1875.453813745288,406.2959225072892,162.52993116585375
925.925925925926,1875.1967962674726,406.3084596908577,162.5043060542045
926.926926926927,1874.9409944160138,406.32093471679195,162.47880254959233
927.927927927928,1874.6864137765558,406.33334740454495,162.45342115492528
928.928928928929,1874.433055204263,406.3456975451006,162.42816238891766
929.92992992993,1874.180924543777,406.3579849842427,162.40302673010808
930.930930930931,1873.9300271693655,406.370209575781,162.37801464830554
931.931931931932,1873.6803674418172,406.3823711768991,162.35312660771723
932.932932932933,1873.4319495662191,406.3944696555025,162.32836306200826
933.933933933934,1873.1847775919564,406.40650489021886,162.30372445430166
934.934934934935,1872.9388566678913,406.41847615948757,162.27921120932126
935.9359359359361,1872.6941907924256,406.4303832366299,162.2548237474758
936.9369369369371,1872.4507833850237,406.44222611168306,162.23056248128117
937.937937937938,1872.2086381720226,406.4540045602654,162.20642780981564
938.938938938939,1871.967758750439,406.46571835587724,162.18242012145024
939.93993993994,1871.7281485879682,406.477367269901,162.15853979384875
940.940940940941,1871.4898137952412,406.4889512374852,162.1347871647281
941.941941941942,1871.2527593227278,406.5004701299778,162.11116257197043
942.942942942943,1871.0169873934383,406.5119236611435,162.08766637015398
943.9439439439441,1870.7825017803996,406.5233116431155,162.0642988854373
944.9449449449451,1870.5493062004884,406.5346338902877,162.04106043249996
945.945945945946,1870.317404314432,406.5458902193143,162.01795131454261
946.946946946947,1870.0867983121461,406.55708080373256,161.99497182938228
947.947947947948,1869.857489936245,406.5682059173932,161.97212226504251
948.948948948949,1869.6294835052856,406.5792651766026,161.94940288672672
949.94994994995,1869.4027819085275,406.5902585441438,161.92681395407587
950.950950950951,1869.1773879299094,406.60118599738644,161.9043557154639
951.9519519519521,1868.9533042480502,406.6120475282862,161.88202840799758
952.9529529529531,1868.7305321484698,406.62284298050736,161.85983227253138
953.953953953954,1868.5090709973672,406.6335719828657,161.8377675598029
954.954954954955,1868.288924525635,406.6442347441299,161.81583445716473
955.955955955956,1868.070094289661,406.6548312259448,161.79403316482788
956.956956956957,1867.8525816768001,406.66536139648315,161.77236387247908
957.957957957958,1867.6363879053722,406.67582523044535,161.75082675928084
958.958958958959,1867.4215148791611,406.68622257514687,161.72942199057087
959.9599599599601,1867.2079676619505,406.6965527627215,161.70814970830384
960.9609609609611,1866.9957451616965,406.7068160700511,161.68701006703478
961.9619619619621,1866.7848486830515,406.7170123784567,161.66600320088415
962.962962962963,1866.5752794317077,406.72714156480544,161.64512923317739
963.963963963964,1866.3670385143955,406.73720350151103,161.62438827644513
964.964964964965,1866.1601271803693,406.74719810970635,161.6037804305094
965.965965965966,1865.95454992422,406.75712604245786,161.58330575789645
966.9669669669671,1865.7503060356507,406.76698682409483,161.562964350798
967.9679679679681,1865.5473967782211,406.7767804309102,161.5427562741856
968.9689689689691,1865.3458233678894,406.7865068460526,161.52268158182864
969.9699699699701,1865.1455869730132,406.79616605952583,161.50274031629482
970.970970970971,1864.9466887143494,406.80575806818933,161.4829325089498
971.971971971972,1864.7491236708395,406.81528347939036,161.4632582394234
972.972972972973,1864.5528950457046,406.82474208440266,161.44371749507383
973.973973973974,1864.358003123071,406.83413397052203,161.42431028054426
974.9749749749751,1864.1644478669793,406.84345925933985,161.40503659197915
975.9759759759761,1863.9722291108544,406.8527180876624,161.3858964151446
976.9769769769771,1863.781346557506,406.86191060751145,161.36688972542842
977.9779779779781,1863.5917980032045,406.8710360761199,161.34801653954014
978.9789789789791,1863.4035831763524,406.8800948229113,161.32927680376093
979.97997997998,1863.2167013371902,406.8890870195619,161.31067046382012
980.980980980981,1863.0311513313657,406.89801270744937,161.29219746333575
981.981981981982,1862.8469318448563,406.9068719282791,161.2738577363934
982.9829829829831,1862.6640414039705,406.9156647240837,161.25565120754604
983.9839839839841,1862.4824823669653,406.92439095693464,161.23757777453056
984.9849849849851,1862.3022540045483,406.93305062147374,161.21963733822898
985.9859859859861,1862.1233544760753,406.9416437556552,161.20182979411146
986.9869869869871,1861.945783013005,406.9501703421252,161.18415502278214
987.987987987988,1861.7695388253862,406.95863035761266,161.16661289471395
988.988988988989,1861.5946220343437,406.9670241007642,161.14920326630437
989.98998998999,1861.421032056899,406.9753516242943,161.1319259867074
990.9909909909911,1861.248768064647,406.983612896243,161.1147808958933
991.9919919919921,1861.0778294961826,406.99180798012975,161.09776782248133
992.9929929929931,1860.9082158010174,406.9999369449216,161.08088658482276
993.9939939939941,1860.7399218727883,407.00800051191237,161.0641370292757
994.9949949949951,1860.572945953151,407.01599893514856,161.04751896396172
995.995995995996,1860.4072874000829,407.0239323175455,161.03103217746997
996.996996996997,1860.2429441667953,407.03180096799565,161.01467645998656
997.9979979979981,1860.0799140589613,407.03960522328424,160.99845159275785
998.9989989989991,1859.918191309779,407.04734497739554,160.98235739775126
1000.0,1859.75777250286,407.05502049550347,160.96639365177447
