Time,P,I,C
345.1451451451452,3333.2450088411338,400.00484155696165,308.3247120266568
345.54554554554556,3333.2462241083613,400.0047744616412,308.3248307179512
345.945945945946,3333.247427458837,400.00470783804633,308.32494776401325
346.34634634634637,3333.2486121454076,400.00464251521413,308.3250632112351
346.7467467467468,3333.249778304789,400.004578480836,308.3251770646374
347.14714714714717,3333.2509299109315,400.0045152839181,308.3252893464034
347.5475475475476,3333.2520678328365,400.0044528256257,308.3254000619158
347.94794794794797,3333.2531902422793,400.0043912929718,308.32550925186143
348.3483483483484,3333.2542959364023,400.00433080899904,308.32561694300983
348.74874874874877,3333.255385528539,400.00427129755775,308.3257231495984
349.1491491491492,3333.2564602814605,400.00421260186556,308.32582790094017
349.54954954954957,3333.2575202002067,400.0041547192527,308.3259312013512
349.94994994995,3333.2585648944323,400.0040976740402,308.3260330913698
350.35035035035037,3333.2595942512,400.0040414732649,308.3261335827249
350.7507507507508,3333.2606122039206,400.0039858309567,308.3262328736713
351.15115115115117,3333.2616162906897,400.003930926103,308.3263308401221
351.5515515515516,3333.262606135973,400.00387678600623,308.32642746314946
351.95195195195197,3333.2635817397695,400.00382341066637,308.32652274275324
352.3523523523524,3333.2645431020806,400.0037708000834,308.32661667893353
352.75275275275277,3333.2654902229046,400.0037189542573,308.32670927169033
353.1531531531532,3333.266423102243,400.00366787318814,308.3268005210236
353.55355355355357,3333.2673464417435,400.00361728645606,308.32689075299396
353.953953953954,3333.268257727893,400.00356733862816,308.3269797932887
354.35435435435437,3333.26915618686,400.00351807421214,308.32706758824224
354.7547547547548,3333.2700418186446,400.003469493208,308.3271541378546
355.15515515515517,3333.2709146232464,400.0034215956157,308.32723944212586
355.5555555555556,3333.2717746006665,400.00337438143526,308.32732350105596
355.955955955956,3333.272621750904,400.0033278506667,308.3274063146449
356.3563563563564,3333.2734525601313,400.0032821498203,308.3274875882439
356.7567567567568,3333.274283134037,400.00323660736365,308.32756867238106
357.1571571571572,3333.2751011996634,400.0031917350221,308.32764853791844
357.5575575575576,3333.275906936038,400.00314752533103,308.32772719986815
357.957957957958,3333.2767005221863,400.00310397082586,308.32780467324227
358.3583583583584,3333.2774821371345,400.00306106404213,308.3278809730529
358.7587587587588,3333.2782519599086,400.00301879751515,308.32795611431214
359.1591591591592,3333.279011475111,400.0029770989241,308.3280302627744
359.5595595595596,3333.2797605071914,400.0029359784183,308.3281033925122
359.95995995996,3333.2804988454823,400.00289544789194,308.3281754735435
360.3603603603604,3333.2812267160925,400.00285549754153,308.32824652631655
360.7607607607608,3333.2819443451303,400.0028161175637,308.32831657127946
361.1611611611612,3333.2826519587043,400.0027772981549,308.32838562888054
361.5615615615616,3333.2833497829233,400.0027390295118,308.3284537195681
361.961961961962,3333.2840380438956,400.0027013018308,308.3285208637902
362.3623623623624,3333.2847169677298,400.00266410530855,308.3285870819952
362.7627627627628,3333.2853867805347,400.0026274301416,308.3286523946313
363.1631631631632,3333.286046620831,400.002591285873,308.32871675930346
363.5635635635636,3333.2866963386414,400.0025556693893,308.32878017472876
363.963963963964,3333.2873369687873,400.0025205565014,308.3288427080848
364.3643643643644,3333.287968681499,400.0024859383997,308.32890437659086
364.7647647647648,3333.288591647006,400.0024518062748,308.3289651974665
365.1651651651652,3333.289206035539,400.00241815131716,308.3290251879313
365.5655655655656,3333.289812017328,400.00238496471746,308.3290843652045
365.965965965966,3333.2904097626038,400.0023522376662,308.3291427465056
366.3663663663664,3333.2909994415963,400.0023199613538,308.32920034905425
366.7667667667668,3333.2915812245355,400.002288126971,308.3292571900697
367.1671671671672,3333.2921549251246,400.002256729599,308.32931323858503
367.5675675675676,3333.2927200952154,400.00222576717715,308.3293684282428
367.967967967968,3333.29327752673,400.00219522411106,308.3294228602873
368.3683683683684,3333.29382735924,400.00216509192603,308.3294765477943
368.7687687687688,3333.2943697323167,400.00213536214704,308.32952950383935
369.1691691691692,3333.2949047855304,400.0021060262994,308.3295817414983
369.5695695695696,3333.2954326584527,400.00207707590806,308.32963327384687
369.96996996997,3333.295953490655,400.00204850249827,308.32968411396075
370.3703703703704,3333.2964674217073,400.00202029759515,308.3297342749156
370.7707707707708,3333.2969745911814,400.0019924527238,308.3297837697872
371.1711711711712,3333.2974749963373,400.00196497475866,308.3298325996935
371.5715715715716,3333.2979676698274,400.0019379746142,308.3298806847009
371.971971971972,3333.2984536184526,400.0019113502783,308.3299281107546
372.3723723723724,3333.2989329480397,400.0018850969159,308.32997488809474
372.7727727727728,3333.299405764413,400.00185920969176,308.3300210269617
373.1731731731732,3333.2998721733998,400.00183368377066,308.33006653759554
373.5735735735736,3333.3003322808245,400.0018085143174,308.3301114302367
373.973973973974,3333.3007861925134,400.00178369649694,308.33015571512533
374.3743743743744,3333.3012340142923,400.00175922547396,308.3301994025017
374.7747747747748,3333.3016758519866,400.0017350964133,308.33024250260604
375.1751751751752,3333.302111811422,400.0017113044798,308.3302850256786
375.5755755755756,3333.302540880415,400.001687825217,308.3303269004972
375.975975975976,3333.3029639243396,400.0016646671199,308.3303681926456
376.3763763763764,3333.3033811178766,400.00164182656175,308.33040891738125
376.7767767767768,3333.303792547501,400.0016192983678,308.3304490835343
377.1771771771772,3333.304198299686,400.0015970773632,308.330488699935
377.5775775775776,3333.3045984609057,400.00157515837316,308.33052777541354
377.977977977978,3333.3049931176347,400.00155353622284,308.3305663188001
378.3783783783784,3333.305382356346,400.0015322057375,308.3306043389249
378.7787787787788,3333.3057662635147,400.0015111617422,308.3306418446182
379.1791791791792,3333.306144925614,400.0014903990622,308.3306788447102
379.5795795795796,3333.3065184291177,400.0014699125228,308.330715348031
379.97997997998,3333.3068868605,400.001449696949,308.3307513634109
380.3803803803804,3333.3072503062353,400.0014297471661,308.3307868996801
380.7807807807808,3333.3076084142904,400.00141010769335,308.3308218860422
381.1811811811812,3333.3079615405222,400.0013907428278,308.33085638024363
381.5815815815816,3333.3083098206603,400.00137164181297,308.3308904000585
381.981981981982,3333.3086533331434,400.00135280038444,308.33092395285803
382.3823823823824,3333.3089921564106,400.001334214278,308.3309570460135
382.7827827827828,3333.3093263689016,400.0013158792294,308.33098968689603
383.1831831831832,3333.3096560490553,400.0012977909744,308.33102188287694
383.5835835835836,3333.309981275311,400.00127994524865,308.3310536413274
383.983983983984,3333.3103021261086,400.0012623377879,308.33108496961864
384.3843843843844,3333.310618679887,400.0012449643279,308.3311158751219
384.7847847847848,3333.3109310150853,400.00122782060436,308.3311463652084
385.1851851851852,3333.3112392101425,400.001210902353,308.3311764472493
385.5855855855856,3333.3115433434987,400.00119420530956,308.33120612861586
385.985985985986,3333.311842738655,400.0011777770928,308.331235355147
386.3863863863864,3333.31213788321,400.00116158531887,308.3312641675631
386.7867867867868,3333.3124289829866,400.0011456169692,308.3312925836179
387.1871871871872,3333.3127161017383,400.00112986878884,308.3313206094856
387.5875875875876,3333.3129993032194,400.0011143375226,308.33134825134067
387.987987987988,3333.313278651186,400.00109901991544,308.33137551535737
388.3883883883884,3333.3135542093914,400.0010839127123,308.3314024077101
388.7887887887888,3333.313826041591,400.0010690126581,308.33142893457307
389.1891891891892,3333.314094211539,400.0010543164977,308.33145510212074
389.5895895895896,3333.3143587829913,400.0010398209761,308.33148091652737
389.98998998999,3333.3146198197014,400.0010255228382,308.33150638396734
390.3903903903904,3333.3148773854246,400.00101141882885,308.331531510615
390.7907907907908,3333.315131543915,400.0009975056931,308.3315563026446
391.1911911911912,3333.315381764414,400.00098379958337,308.3315807180693
391.5915915915916,3333.315628384777,400.0009702882968,308.3316047852683
391.991991991992,3333.3158716065827,400.000956964079,308.3316285215808
392.3923923923924,3333.3161114812697,400.00094382407707,308.33165193218355
392.7927927927928,3333.316348060277,400.00093086543785,308.3316750222531
393.1931931931932,3333.3165813950445,400.0009180853084,308.3316977969662
393.5935935935936,3333.3168115370113,400.00090548083557,308.3317202614995
393.993993993994,3333.317038537616,400.0008930491664,308.3317424210297
394.3943943943944,3333.3172624482986,400.0008807874477,308.33176428073335
394.7947947947948,3333.317483320498,400.00086869282666,308.3317858457872
395.1951951951952,3333.317701205653,400.00085676245004,308.3318071213679
395.5955955955956,3333.3179161552034,400.00084499346485,308.33182811265215
395.995995995996,3333.3181282205887,400.0008333830181,308.3318488248165
396.3963963963964,3333.3183369201183,400.0008219537745,308.3318692010195
396.7967967967968,3333.318542540022,400.000810691643,308.3318892737505
397.1971971971972,3333.3187453038786,400.0007995855312,308.3319090682111
397.5975975975976,3333.318945256683,400.00078863289446,308.3319285888282
397.997997997998,3333.319142443431,400.00077783118826,308.33194784002893
398.3983983983984,3333.3193369091164,400.00076717786794,308.3319668262403
398.7987987987988,3333.3195286987357,400.0007566703889,308.3319855518894
399.1991991991992,3333.319717857283,400.00074630620657,308.3320040214031
399.5995995995996,3333.3199044297544,400.0007360827763,308.3320222392085
400.0,3333.3200884611438,400.0007259975535,308.3320402097327
